date,open,high,low,close,volume,padding
1999-05-03,37.0,39.26,37.0,38.85,662600.0,1
1999-05-04,37.0,39.26,37.0,38.85,662600.0,1
1999-05-05,37.0,39.26,37.0,38.85,662600.0,1
1999-05-06,37.0,39.26,37.0,38.85,662600.0,1
1999-05-07,37.0,39.26,37.0,38.85,662600.0,1
1999-05-10,37.0,39.26,37.0,38.85,662600.0,1
1999-05-11,37.0,39.26,37.0,38.85,662600.0,1
1999-05-12,37.0,39.26,37.0,38.85,662600.0,1
1999-05-13,37.0,39.26,37.0,38.85,662600.0,1
1999-05-14,37.0,39.26,37.0,38.85,662600.0,1
1999-05-17,37.0,39.26,37.0,38.85,662600.0,1
1999-05-18,37.0,39.26,37.0,38.85,662600.0,1
1999-05-19,37.0,39.26,37.0,38.85,662600.0,1
1999-05-20,37.0,39.26,37.0,38.85,662600.0,1
1999-05-21,37.0,39.26,37.0,38.85,662600.0,1
1999-05-24,37.0,39.26,37.0,38.85,662600.0,1
1999-05-25,37.0,39.26,37.0,38.85,662600.0,1
1999-05-26,37.0,39.26,37.0,38.85,662600.0,1
1999-05-27,37.0,39.26,37.0,38.85,662600.0,1
1999-05-28,37.0,39.26,37.0,38.85,662600.0,1
1999-06-01,37.0,39.26,37.0,38.85,662600.0,1
1999-06-02,37.0,39.26,37.0,38.85,662600.0,1
1999-06-03,37.0,39.26,37.0,38.85,662600.0,1
1999-06-04,37.0,39.26,37.0,38.85,662600.0,1
1999-06-07,37.0,39.26,37.0,38.85,662600.0,1
1999-06-08,37.0,39.26,37.0,38.85,662600.0,1
1999-06-09,37.0,39.26,37.0,38.85,662600.0,1
1999-06-10,37.0,39.26,37.0,38.85,662600.0,1
1999-06-11,37.0,39.26,37.0,38.85,662600.0,1
1999-06-14,37.0,39.26,37.0,38.85,662600.0,1
1999-06-15,37.0,39.26,37.0,38.85,662600.0,1
1999-06-16,37.0,39.26,37.0,38.85,662600.0,1
1999-06-17,37.0,39.26,37.0,38.85,662600.0,1
1999-06-18,37.0,39.26,37.0,38.85,662600.0,1
1999-06-21,37.0,39.26,37.0,38.85,662600.0,1
1999-06-22,37.0,39.26,37.0,38.85,662600.0,1
1999-06-23,37.0,39.26,37.0,38.85,662600.0,1
1999-06-24,37.0,39.26,37.0,38.85,662600.0,1
1999-06-25,37.0,39.26,37.0,38.85,662600.0,1
1999-06-28,37.0,39.26,37.0,38.85,662600.0,1
1999-06-29,37.0,39.26,37.0,38.85,662600.0,1
1999-06-30,37.0,39.26,37.0,38.85,662600.0,1
1999-07-01,37.0,39.26,37.0,38.85,662600.0,1
1999-07-02,37.0,39.26,37.0,38.85,662600.0,1
1999-07-06,37.0,39.26,37.0,38.85,662600.0,1
1999-07-07,37.0,39.26,37.0,38.85,662600.0,1
1999-07-08,37.0,39.26,37.0,38.85,662600.0,1
1999-07-09,37.0,39.26,37.0,38.85,662600.0,1
1999-07-12,37.0,39.26,37.0,38.85,662600.0,1
1999-07-13,37.0,39.26,37.0,38.85,662600.0,1
1999-07-14,37.0,39.26,37.0,38.85,662600.0,1
1999-07-15,37.0,39.26,37.0,38.85,662600.0,1
1999-07-16,37.0,39.26,37.0,38.85,662600.0,1
1999-07-19,37.0,39.26,37.0,38.85,662600.0,1
1999-07-20,37.0,39.26,37.0,38.85,662600.0,1
1999-07-21,37.0,39.26,37.0,38.85,662600.0,1
1999-07-22,37.0,39.26,37.0,38.85,662600.0,1
1999-07-23,37.0,39.26,37.0,38.85,662600.0,1
1999-07-26,37.0,39.26,37.0,38.85,662600.0,1
1999-07-27,37.0,39.26,37.0,38.85,662600.0,1
1999-07-28,37.0,39.26,37.0,38.85,662600.0,1
1999-07-29,37.0,39.26,37.0,38.85,662600.0,1
1999-07-30,37.0,39.26,37.0,38.85,662600.0,1
1999-08-02,37.0,39.26,37.0,38.85,662600.0,1
1999-08-03,37.0,39.26,37.0,38.85,662600.0,1
1999-08-04,37.0,39.26,37.0,38.85,662600.0,1
1999-08-05,37.0,39.26,37.0,38.85,662600.0,1
1999-08-06,37.0,39.26,37.0,38.85,662600.0,1
1999-08-09,37.0,39.26,37.0,38.85,662600.0,1
1999-08-10,37.0,39.26,37.0,38.85,662600.0,1
1999-08-11,37.0,39.26,37.0,38.85,662600.0,1
1999-08-12,37.0,39.26,37.0,38.85,662600.0,1
1999-08-13,37.0,39.26,37.0,38.85,662600.0,1
1999-08-16,37.0,39.26,37.0,38.85,662600.0,1
1999-08-17,37.0,39.26,37.0,38.85,662600.0,1
1999-08-18,37.0,39.26,37.0,38.85,662600.0,1
1999-08-19,37.0,39.26,37.0,38.85,662600.0,1
1999-08-20,37.0,39.26,37.0,38.85,662600.0,1
1999-08-23,37.0,39.26,37.0,38.85,662600.0,1
1999-08-24,37.0,39.26,37.0,38.85,662600.0,1
1999-08-25,37.0,39.26,37.0,38.85,662600.0,1
1999-08-26,37.0,39.26,37.0,38.85,662600.0,1
1999-08-27,37.0,39.26,37.0,38.85,662600.0,1
1999-08-30,37.0,39.26,37.0,38.85,662600.0,1
1999-08-31,37.0,39.26,37.0,38.85,662600.0,1
1999-09-01,37.0,39.26,37.0,38.85,662600.0,1
1999-09-02,37.0,39.26,37.0,38.85,662600.0,1
1999-09-03,37.0,39.26,37.0,38.85,662600.0,1
1999-09-07,37.0,39.26,37.0,38.85,662600.0,1
1999-09-08,37.0,39.26,37.0,38.85,662600.0,1
1999-09-09,37.0,39.26,37.0,38.85,662600.0,1
1999-09-10,37.0,39.26,37.0,38.85,662600.0,1
1999-09-13,37.0,39.26,37.0,38.85,662600.0,1
1999-09-14,37.0,39.26,37.0,38.85,662600.0,1
1999-09-15,37.0,39.26,37.0,38.85,662600.0,1
1999-09-16,37.0,39.26,37.0,38.85,662600.0,1
1999-09-17,37.0,39.26,37.0,38.85,662600.0,1
1999-09-20,37.0,39.26,37.0,38.85,662600.0,1
1999-09-21,37.0,39.26,37.0,38.85,662600.0,1
1999-09-22,37.0,39.26,37.0,38.85,662600.0,1
1999-09-23,37.0,39.26,37.0,38.85,662600.0,1
1999-09-24,37.0,39.26,37.0,38.85,662600.0,1
1999-09-27,37.0,39.26,37.0,38.85,662600.0,1
1999-09-28,37.0,39.26,37.0,38.85,662600.0,1
1999-09-29,37.0,39.26,37.0,38.85,662600.0,1
1999-09-30,37.0,39.26,37.0,38.85,662600.0,1
1999-10-01,37.0,39.26,37.0,38.85,662600.0,1
1999-10-04,37.0,39.26,37.0,38.85,662600.0,1
1999-10-05,37.0,39.26,37.0,38.85,662600.0,1
1999-10-06,37.0,39.26,37.0,38.85,662600.0,1
1999-10-07,37.0,39.26,37.0,38.85,662600.0,1
1999-10-08,37.0,39.26,37.0,38.85,662600.0,1
1999-10-11,37.0,39.26,37.0,38.85,662600.0,1
1999-10-12,37.0,39.26,37.0,38.85,662600.0,1
1999-10-13,37.0,39.26,37.0,38.85,662600.0,1
1999-10-14,37.0,39.26,37.0,38.85,662600.0,1
