date,open,high,low,close,volume,padding
2000-01-11,43.38,43.94,42.75,43.0,2450000.0,0
2000-01-12,42.75,44.19,42.5,43.06,2327800.0,0
2000-01-13,43.31,43.38,42.0,42.38,3035100.0,0
2000-01-14,43.63,44.25,42.94,44.0,3834900.0,0
2000-01-18,43.88,45.0,43.13,45.0,5859800.0,0
2000-01-19,45.38,48.13,45.25,47.63,11463600.0,0
2000-01-20,47.56,47.88,45.75,46.5,8941100.0,0
2000-01-21,46.94,46.94,45.0,45.69,4392500.0,0
2000-01-24,45.81,46.19,43.63,44.31,3306200.0,0
2000-01-25,45.0,46.0,44.75,45.69,5057200.0,0
2000-01-26,45.69,46.5,45.0,46.19,3090100.0,0
2000-01-27,46.0,46.88,44.88,45.06,3339100.0,0
2000-01-28,44.81,45.63,44.5,44.63,2288100.0,0
2000-01-31,44.0,44.56,43.94,44.5,2411800.0,0
2000-02-01,43.88,44.19,43.31,43.75,2675800.0,0
2000-02-02,43.38,45.13,43.38,44.63,3295500.0,0
2000-02-03,45.0,45.06,43.13,43.44,2889100.0,0
2000-02-04,43.75,44.19,43.31,44.0,2927200.0,0
2000-02-07,43.88,43.88,41.69,41.81,3029400.0,0
2000-02-08,41.94,42.06,40.0,41.0,5102700.0,0
2000-02-09,40.25,40.25,38.38,39.0,5525000.0,0
2000-02-10,38.81,40.19,38.75,39.75,4060600.0,0
2000-02-11,39.75,40.38,39.13,39.88,3132800.0,0
2000-02-14,39.63,39.69,38.06,38.25,2606300.0,0
2000-02-15,38.13,38.69,37.38,38.5,3961300.0,0
2000-02-16,37.75,37.94,36.88,37.25,3423000.0,0
2000-02-17,37.25,37.88,36.56,37.5,3400500.0,0
2000-02-18,37.38,37.5,35.88,36.0,5559500.0,0
2000-02-22,35.94,39.94,35.88,38.88,4771400.0,0
2000-02-23,38.63,38.69,37.06,37.13,3880800.0,0
2000-02-24,36.88,37.0,35.88,36.56,4210800.0,0
2000-02-25,37.06,38.0,36.81,37.81,3170600.0,0
2000-02-28,37.5,37.63,36.56,37.0,3573300.0,0
2000-02-29,37.19,37.63,36.13,36.94,3513100.0,0
2000-03-01,36.5,36.63,35.94,36.31,2838000.0,0
2000-03-02,36.31,37.19,35.38,35.94,4058200.0,0
2000-03-03,36.13,36.5,35.69,35.94,3884100.0,0
2000-03-06,36.13,36.19,35.0,35.13,2882000.0,0
2000-03-07,35.13,35.13,34.13,34.75,3565000.0,0
2000-03-08,34.0,34.19,33.38,33.38,4134600.0,0
2000-03-09,33.5,34.5,33.25,33.75,3236800.0,0
2000-03-10,33.94,33.94,32.31,32.38,5114300.0,0
2000-03-13,32.25,33.13,32.0,32.63,3422700.0,0
2000-03-14,32.75,33.81,32.44,33.06,3727900.0,0
2000-03-15,32.88,35.5,32.88,34.88,4859300.0,0
2000-03-16,35.0,35.94,34.69,35.63,4725200.0,0
2000-03-17,37.25,38.94,35.38,38.0,15304900.0,0
2000-03-20,37.19,37.69,36.38,37.0,5786400.0,0
2000-03-21,37.19,37.44,36.19,36.56,4165400.0,0
2000-03-22,36.94,37.19,35.75,36.25,3359600.0,0
2000-03-23,35.63,35.94,34.81,35.13,4080400.0,0
2000-03-24,35.5,36.44,35.5,36.0,5797500.0,0
2000-03-27,36.25,37.31,36.13,37.13,2534000.0,0
2000-03-28,36.94,38.19,36.88,38.0,5056400.0,0
2000-03-29,37.75,38.19,37.31,37.88,2731000.0,0
2000-03-30,37.88,38.94,37.63,38.63,3311100.0,0
2000-03-31,38.75,38.81,37.81,37.81,4640100.0,0
2000-04-03,37.75,37.75,37.06,37.19,3234700.0,0
2000-04-04,37.38,38.25,36.56,37.31,4004200.0,0
2000-04-05,36.88,37.25,36.0,36.06,2919900.0,0
2000-04-06,36.0,36.44,35.63,36.13,2970400.0,0
2000-04-07,36.19,36.31,35.38,35.69,2381600.0,0
2000-04-10,35.5,35.5,35.0,35.06,2452600.0,0
2000-04-11,35.0,36.38,35.0,35.69,2251100.0,0
2000-04-12,35.94,38.38,35.88,37.63,4620200.0,0
2000-04-13,37.63,37.63,36.5,37.0,2916700.0,0
2000-04-14,36.0,36.75,34.75,35.38,3744900.0,0
2000-04-17,35.13,35.38,34.06,35.31,3761600.0,0
2000-04-18,34.63,35.06,34.31,34.75,3379100.0,0
2000-04-19,35.94,37.75,35.56,37.25,5749000.0,0
2000-04-20,37.5,40.25,37.5,40.06,8110700.0,0
2000-04-24,39.63,41.25,37.5,37.88,10279700.0,0
2000-04-25,38.25,39.56,38.25,39.0,5399600.0,0
2000-04-26,39.19,40.56,39.0,39.94,5338300.0,0
2000-04-27,39.0,40.25,38.94,39.81,3176700.0,0
2000-04-28,39.63,40.06,38.94,39.69,1853600.0,0
2000-05-01,39.69,40.19,39.0,39.06,2886100.0,0
2000-05-02,39.06,39.06,37.81,37.94,2552200.0,0
2000-05-03,37.31,38.19,36.81,37.31,3311300.0,0
2000-05-04,38.25,39.31,37.81,38.19,2981100.0,0
2000-05-05,38.0,39.88,37.94,39.5,2794900.0,0
2000-05-08,39.0,39.5,38.19,38.25,3146400.0,0
2000-05-09,38.5,39.19,38.13,38.31,2567300.0,0
2000-05-10,37.75,37.94,36.56,36.88,4880400.0,0
2000-05-11,37.13,38.19,37.06,37.31,2947200.0,0
2000-05-12,37.63,37.63,37.06,37.19,2455200.0,0
2000-05-15,36.63,37.5,36.44,37.19,2913500.0,0
2000-05-16,37.19,37.88,36.75,37.38,3815700.0,0
2000-05-17,37.0,37.5,36.56,37.38,2739800.0,0
2000-05-18,37.13,37.75,37.13,37.63,2050100.0,0
2000-05-19,37.0,37.38,36.25,36.94,2193900.0,0
2000-05-22,37.38,37.69,36.25,36.56,2984100.0,0
2000-05-23,36.63,37.94,36.63,37.13,2851600.0,0
2000-05-24,37.25,39.0,37.19,38.88,4642600.0,0
2000-05-25,38.63,38.69,37.88,38.38,3027300.0,0
2000-05-26,38.0,38.94,38.0,38.25,2102100.0,0
2000-05-30,38.75,39.69,38.56,39.56,2325300.0,0
2000-05-31,39.56,39.63,39.0,39.06,2198600.0,0
2000-06-01,39.56,40.25,39.31,40.25,2322800.0,0
2000-06-02,40.06,40.56,39.5,39.88,3449500.0,0
2000-06-05,39.13,39.44,38.56,38.94,2478000.0,0
2000-06-06,39.19,40.19,39.06,39.88,2945300.0,0
2000-06-07,39.69,40.0,38.5,38.56,2843100.0,0
2000-06-08,38.5,38.63,37.69,38.19,2481700.0,0
2000-06-09,38.75,39.69,38.63,39.19,2714200.0,0
2000-06-12,38.63,39.06,38.06,38.13,1553800.0,0
2000-06-13,38.0,38.88,37.69,38.81,2599400.0,0
2000-06-14,38.5,39.38,38.38,38.81,2836500.0,0
2000-06-15,39.5,41.0,39.25,40.38,6346900.0,0
2000-06-16,40.13,40.38,38.81,39.25,4919000.0,0
2000-06-19,39.38,39.56,38.56,39.0,3962300.0,0
2000-06-20,38.88,39.69,38.31,39.31,2827400.0,0
2000-06-21,39.44,40.13,39.06,39.81,2538000.0,0
2000-06-22,39.75,39.94,38.75,38.94,2102400.0,0
2000-06-23,39.5,40.13,39.38,39.88,1984700.0,0
2000-06-26,39.5,40.0,39.5,39.75,2666600.0,0
2000-06-27,39.5,40.25,39.31,40.0,2845500.0,0
2000-06-28,40.38,41.63,40.25,40.54,3847800.0,0
2000-06-29,40.69,41.5,40.5,40.94,3364100.0,0
2000-06-30,41.0,42.25,41.0,41.81,4823600.0,0
2000-07-03,41.63,41.94,41.44,41.69,1232300.0,0
2000-07-05,42.13,43.38,42.06,42.81,4990900.0,0
2000-07-06,42.88,43.19,42.56,43.0,3665200.0,0
2000-07-07,43.13,44.06,43.06,43.75,4256800.0,0
2000-07-10,43.88,44.0,43.0,43.0,2834200.0,0
2000-07-11,43.13,44.75,43.06,44.31,3815200.0,0
2000-07-12,43.94,44.38,43.69,43.88,2228800.0,0
2000-07-13,44.13,45.0,44.13,44.56,3452700.0,0
2000-07-14,44.75,45.13,44.31,44.44,3472100.0,0
2000-07-17,44.44,44.44,43.44,43.97,2497700.0,0
2000-07-18,44.0,45.25,43.31,45.13,4783100.0,0
2000-07-19,45.0,46.19,44.06,45.88,7490900.0,0
2000-07-20,46.0,46.25,45.19,46.06,5034000.0,0
2000-07-21,46.0,47.31,45.81,46.81,7622000.0,0
2000-07-24,46.69,48.25,46.69,48.13,5027400.0,0
2000-07-25,48.0,50.25,47.88,48.63,8836600.0,0
2000-07-26,49.0,49.44,47.69,48.0,5444400.0,0
2000-07-27,48.25,49.44,48.19,48.25,3898500.0,0
2000-07-28,48.19,49.13,47.94,48.81,3930300.0,0
2000-07-31,48.5,49.25,48.44,48.81,4481100.0,0
2000-08-01,48.88,49.5,48.69,48.69,3226800.0,0
2000-08-02,48.88,49.94,48.88,49.88,4383700.0,0
2000-08-03,49.56,49.94,48.81,49.0,3226900.0,0
2000-08-04,49.0,49.13,48.31,49.0,2419800.0,0
2000-08-07,48.94,49.5,48.5,49.06,2113900.0,0
2000-08-08,48.63,49.19,48.38,48.56,3384000.0,0
2000-08-09,48.63,48.63,47.13,47.75,4282500.0,0
2000-08-10,47.56,48.88,47.56,48.88,2544700.0,0
2000-08-11,48.5,49.94,48.5,49.63,3283700.0,0
2000-08-14,49.63,49.88,49.31,49.5,2855800.0,0
2000-08-15,48.56,48.75,47.25,47.25,3963800.0,0
2000-08-16,46.88,46.88,45.88,46.19,6353200.0,0
2000-08-17,45.88,46.13,45.75,45.88,2810800.0,0
2000-08-18,45.94,46.06,45.31,45.69,4070600.0,0
2000-08-21,45.94,48.25,45.5,47.75,4090800.0,0
2000-08-22,47.75,49.44,47.63,49.31,4683200.0,0
2000-08-23,48.88,50.94,48.88,50.56,6971500.0,0
2000-08-24,50.25,54.0,50.19,53.63,10890300.0,0
2000-08-25,53.5,54.5,53.38,54.13,7671400.0,0
2000-08-28,53.38,54.0,52.94,53.25,4972200.0,0
2000-08-29,52.94,53.13,52.25,52.31,4000400.0,0
2000-08-30,52.13,53.0,51.94,52.5,3673400.0,0
2000-08-31,52.25,54.88,52.25,53.64,3762800.0,0
2000-09-01,53.81,56.25,53.75,54.75,5092500.0,0
2000-09-05,54.0,56.25,54.0,55.44,3704900.0,0
2000-09-06,55.63,58.63,55.56,57.81,7974100.0,0
2000-09-07,57.0,59.94,57.0,58.5,10908200.0,0
2000-09-08,58.63,59.0,57.63,58.13,6699000.0,0
2000-09-11,57.88,59.44,57.69,58.63,4335700.0,0
2000-09-12,58.75,60.06,58.13,59.0,5650100.0,0
2000-09-13,58.88,60.13,58.75,59.44,4108800.0,0
2000-09-14,58.88,58.88,57.69,58.38,4277100.0,0
2000-09-15,57.88,59.19,56.75,56.88,5906200.0,0
2000-09-18,56.75,58.56,56.63,56.94,3178700.0,0
2000-09-19,56.63,57.56,56.25,56.75,4221300.0,0
2000-09-20,57.0,60.06,56.94,59.06,6389400.0,0
2000-09-21,59.5,60.69,59.25,60.0,6181200.0,0
2000-09-22,59.75,64.31,59.0,63.5,6837500.0,0
2000-09-25,63.75,64.31,61.75,63.88,5343300.0,0
2000-09-26,63.13,66.94,62.81,66.06,7072100.0,0
2000-09-27,65.75,66.5,63.38,64.56,7540100.0,0
2000-09-28,63.88,65.38,63.63,64.5,6746600.0,0
2000-09-29,62.63,64.5,60.63,64.5,5010700.0,0
2000-10-02,61.0,61.25,57.25,58.44,9280800.0,0
2000-10-03,59.0,60.31,59.0,59.88,5017300.0,0
2000-10-04,59.5,62.44,59.5,61.13,5019200.0,0
2000-10-05,61.06,63.0,60.25,61.06,4121900.0,0
2000-10-06,61.19,62.19,60.5,61.0,3067100.0,0
2000-10-09,60.25,60.69,59.25,59.44,2180100.0,0
2000-10-10,59.63,60.13,59.06,59.56,2501200.0,0
2000-10-11,59.0,61.25,58.81,60.19,2960800.0,0
2000-10-12,59.94,60.31,54.0,56.13,8935800.0,0
