date,open,high,low,close,volume,padding
2000-04-07,1.053,1.053,0.955,0.955,159297.891,0
2000-04-10,1.032,1.032,0.933,0.933,6299.016,0
2000-04-11,0.933,0.988,0.922,0.955,43796.953,0
2000-04-12,0.905,0.922,0.905,0.911,41404.922,0
2000-04-13,0.922,0.966,0.905,0.955,21152.391,0
2000-04-14,0.955,1.01,0.911,0.955,39297.656,0
2000-04-17,0.905,0.911,0.905,0.911,21152.391,0
2000-04-18,0.905,0.911,0.88,0.9,45904.21900000001,0
2000-04-19,0.911,0.944,0.911,0.944,24455.672,0
2000-04-20,0.933,0.944,0.917,0.944,36598.078,0
2000-04-24,0.922,0.922,0.917,0.922,12153.797,0
2000-04-25,0.922,0.933,0.911,0.933,27155.25,0
2000-04-26,0.922,0.955,0.922,0.933,23100.188,0
2000-04-27,0.9,0.9,0.9,0.9,56702.531,0
2000-04-28,0.966,0.966,0.956,0.966,79199.016,0
2000-05-01,0.96,0.96,0.889,0.922,47396.391,0
2000-05-02,0.944,0.944,0.944,0.944,4203.141,0
2000-05-03,0.966,0.966,0.966,0.966,1947.797,0
2000-05-04,0.955,0.966,0.955,0.966,12153.797,0
2000-05-05,0.96,0.966,0.96,0.966,18145.266,0
2000-05-08,0.933,0.933,0.933,0.933,1947.797,0
2000-05-09,0.933,0.933,0.878,0.883,33750.422,0
2000-05-10,0.944,0.944,0.883,0.883,21152.391,0
2000-05-11,0.883,0.883,0.883,0.883,148.078,0
2000-05-12,0.911,0.911,0.883,0.883,24455.672,0
2000-05-15,0.922,0.922,0.878,0.878,24455.672,0
2000-05-16,0.922,0.922,0.88,0.883,36450.0,0
2000-05-17,0.9,0.9,0.9,0.9,148.078,0
2000-05-18,0.922,0.922,0.922,0.922,6299.016,0
2000-05-19,0.922,0.922,0.922,0.922,7346.953,0
2000-05-22,0.889,0.89,0.872,0.878,80246.953,0
2000-05-23,0.922,0.933,0.922,0.933,1947.797,0
2000-05-24,0.889,0.889,0.889,0.889,10946.391,0
2000-05-25,0.878,0.878,0.878,0.878,33750.422,0
2000-05-26,0.878,0.878,0.8590000000000001,0.8590000000000001,75747.656,0
2000-05-30,0.845,0.889,0.845,0.878,54595.266,0
2000-05-31,0.889,0.889,0.779,0.779,66749.063,0
2000-06-01,0.812,0.8340000000000001,0.812,0.8340000000000001,7346.953,0
2000-06-02,0.856,0.9,0.8340000000000001,0.8340000000000001,176099.063,0
2000-06-05,0.845,0.889,0.812,0.8340000000000001,116696.953,0
2000-06-06,0.8340000000000001,0.8340000000000001,0.8340000000000001,0.8340000000000001,6299.016,0
2000-06-07,0.856,0.867,0.851,0.851,105294.938,0
2000-06-08,0.889,0.889,0.878,0.878,15445.688,0
2000-06-09,0.878,0.878,0.878,0.878,0.0,0
2000-06-12,0.867,0.867,0.867,0.867,148.078,0
2000-06-13,0.867,0.867,0.867,0.867,6299.016,0
2000-06-14,0.867,0.867,0.79,0.79,186453.141,0
2000-06-15,0.79,0.79,0.79,0.79,22496.484,0
